timestamp,ticker,open,high,low,close,volume,vwap,transactions
2025-04-14,SBUX,86.32,86.77,83.4,85.49,8880494.0,85.0655,117244
2025-04-15,SBUX,85.5,86.055,83.46,83.71,7088577.0,84.1408,101670
2025-04-16,SBUX,83.3,83.52,79.89,80.76,13080847.0,81.3369,150245
2025-04-17,SBUX,81.25,82.55,81.2,81.5,9787506.0,81.7353,100397
2025-04-21,SBUX,80.36,80.82,78.13,80.68,10595620.0,79.4459,132357
2025-04-22,SBUX,81.91,83.49,81.62,81.75,10408576.0,82.2038,117062
2025-04-23,SBUX,84.0,85.74,82.65,82.81,9114434.0,83.6867,114127
2025-04-24,SBUX,82.39,84.14,81.58,83.86,6798096.0,83.3878,84208
2025-04-25,SBUX,83.63,83.99,82.46,83.81,5799429.0,83.5014,84395
2025-04-28,SBUX,84.33,85.055,83.27,83.9,7091355.0,84.107,105192
2025-04-29,SBUX,83.64,85.07,83.2,84.85,16356940.0,83.6729,185337
2025-04-30,SBUX,76.37,80.28,75.5,80.05,41297025.0,78.6748,413036
2025-05-01,SBUX,80.71,82.705,80.27,82.01,18326734.0,81.4981,197603
2025-05-02,SBUX,82.59,84.83,82.05,84.69,13512926.0,84.0445,158363
2025-05-05,SBUX,83.995,84.078,81.59,81.66,13361872.0,82.3076,148387
2025-05-06,SBUX,81.0,83.37,80.61,82.78,10709518.0,82.5606,137725
2025-05-07,SBUX,82.97,83.23,82.14,82.71,8227253.0,82.6527,99438
2025-05-08,SBUX,83.34,83.6,81.69,82.19,8759817.0,82.327,103933
2025-05-09,SBUX,82.41,82.67,80.2,80.3,8210711.0,80.804,106940
2025-05-12,SBUX,83.65,86.54,83.64,85.67,17241549.0,85.1707,197339
2025-05-13,SBUX,85.87,87.14,85.1,86.88,11533703.0,86.4903,134988
2025-05-14,SBUX,86.71,87.63,85.74,86.535,12741545.0,86.8228,142839
2025-05-15,SBUX,86.54,87.78,85.82,87.26,13721889.0,86.8452,150977
2025-05-16,SBUX,86.62,86.91,84.275,85.57,13109490.0,85.3342,141544
2025-05-19,SBUX,84.45,85.14,84.11,84.61,9568067.0,84.5507,107111
2025-05-20,SBUX,84.52,86.15,84.45,85.59,9310599.0,85.3962,106586
2025-05-21,SBUX,84.41,85.5082,82.51,82.98,10875431.0,83.9635,122805
2025-05-22,SBUX,83.215,84.48,82.72,83.97,8440409.0,83.9895,89181
2025-05-23,SBUX,82.58,84.825,82.57,84.4,7088243.0,84.3013,92238
2025-05-27,SBUX,85.43,87.09,85.22,87.01,10922300.0,86.6215,130392
2025-05-28,SBUX,87.43,87.595,84.54,86.0,12328514.0,86.0036,147622
2025-05-29,SBUX,84.9,85.7007,83.699,84.05,10312548.0,84.4479,128709
2025-05-30,SBUX,83.94,84.27,83.1933,83.95,7394094.0,83.8234,93729
2025-06-02,SBUX,83.275,85.3,83.19,85.19,8258866.0,84.7797,100900
2025-06-03,SBUX,85.065,87.49,84.4,86.6,8287651.0,86.4557,112458
2025-06-04,SBUX,86.63,88.54,86.0201,88.11,8740890.0,87.6763,109688
2025-06-05,SBUX,88.18,88.41,86.86,86.99,8479357.0,87.6483,100460
2025-06-06,SBUX,88.4,89.89,88.24,89.64,8772872.0,89.2815,110855
2025-06-09,SBUX,89.08,91.14,89.08,90.67,8097257.0,90.4252,110894
2025-06-10,SBUX,89.9,91.89,89.53,91.43,6911110.0,91.1471,95364
2025-06-11,SBUX,92.11,95.91,92.0,95.39,14835493.0,94.786,191548
2025-06-12,SBUX,94.68,95.07,93.965,94.32,7183303.0,94.4119,100809
2025-06-13,SBUX,93.5,94.61,93.16,93.26,7119922.0,93.6356,87975
2025-06-16,SBUX,93.98,94.43,92.9412,93.48,5871048.0,93.5681,85593
2025-06-17,SBUX,93.16,93.21,90.785,91.59,6183009.0,91.8093,91605
2025-06-18,SBUX,91.88,92.58,91.23,92.28,7319258.0,92.1612,80385
2025-06-20,SBUX,93.08,93.8,92.4,93.12,9197029.0,93.1056,84331
2025-06-23,SBUX,93.2,93.21,90.74,92.34,7532996.0,92.0187,103227
2025-06-24,SBUX,92.905,93.84,90.31,91.5,11373852.0,91.5033,119802
2025-06-25,SBUX,91.755,92.0,90.6181,91.1,6929643.0,91.1728,92745
2025-06-26,SBUX,92.1,92.2,90.42,91.84,6571647.0,91.386,98646
2025-06-27,SBUX,91.77,92.72,90.33,92.11,21491637.0,92.0584,105032
2025-06-30,SBUX,92.42,94.16,91.08,91.63,10083274.0,92.1064,118122
2025-07-01,SBUX,91.54,95.86,91.54,94.92,9828404.0,94.5349,126952
2025-07-02,SBUX,95.28,95.3,93.35,94.18,7942282.0,94.2202,102748
2025-07-03,SBUX,94.2,94.65,93.76,94.44,3557108.0,94.2701,57399
2025-07-07,SBUX,94.16,94.945,92.97,93.64,5311175.0,93.8716,85870
2025-07-08,SBUX,94.06,95.75,93.78,94.94,6985665.0,95.0312,89864
2025-07-09,SBUX,97.55,97.89,94.655,95.25,8322429.0,95.5667,104627
2025-07-10,SBUX,94.88,95.735,93.55,95.15,6916235.0,95.0945,91431
2025-07-11,SBUX,94.37,95.32,94.14,94.94,6339762.0,94.6803,76211
2025-07-14,SBUX,93.68,93.9624,92.27,93.42,6048282.0,93.164,94999
2025-07-15,SBUX,93.62,94.3,92.15,92.48,8567878.0,92.9726,108897
2025-07-16,SBUX,92.66,93.28,91.56,92.51,7136905.0,92.3534,99776
2025-07-17,SBUX,90.73,93.285,90.57,93.19,8588994.0,92.5585,122932
2025-07-18,SBUX,94.04,94.4599,93.25,93.8,5173102.0,93.8164,82961
2025-07-21,SBUX,94.3,95.29,92.61,92.66,7217334.0,93.3595,98789
2025-07-22,SBUX,92.95,97.16,92.85,96.94,9992365.0,95.7907,139414
2025-07-23,SBUX,97.345,98.18,95.535,95.92,11275280.0,96.2809,113665
2025-07-24,SBUX,95.5,95.58,93.42,93.7,7897596.0,94.0185,120117
2025-07-25,SBUX,93.4,94.48,92.31,94.42,7224105.0,93.5366,103380
2025-07-28,SBUX,94.93,95.74,93.46,93.67,10333593.0,94.2306,125995
2025-07-29,SBUX,93.25,94.39,91.775,92.96,20923551.0,93.4941,216377
2025-07-30,SBUX,97.825,98.89,90.07,92.76,44794727.0,92.8584,405383
2025-07-31,SBUX,91.6,93.065,88.43,89.16,16565418.0,90.6148,199420
2025-08-01,SBUX,88.39,88.495,85.49,86.86,16221314.0,86.422,212310
2025-08-04,SBUX,87.075,90.1093,86.94,89.78,12500416.0,89.3534,159685
2025-08-05,SBUX,89.65,90.56,89.31,90.2,6994419.0,90.0711,110675
2025-08-06,SBUX,90.21,90.36,88.8201,88.99,7869144.0,89.3127,104073
2025-08-07,SBUX,89.73,91.355,89.49,91.02,9891846.0,90.6044,126551
2025-08-08,SBUX,90.77,92.205,90.75,92.12,8035260.0,91.6882,114329
2025-08-11,SBUX,92.04,92.44,90.49,91.74,9504432.0,91.585,124859
2025-08-12,SBUX,93.438,94.85,93.08,93.37,9674537.0,93.5275,125686
2025-08-13,SBUX,93.18,94.685,92.7403,94.18,6493412.0,93.95,83248
2025-08-14,SBUX,93.61,93.61,92.0822,93.06,9803502.0,93.1226,95984
2025-08-15,SBUX,92.545,92.73,90.37,90.6,8059740.0,91.0116,108669
2025-08-18,SBUX,90.305,93.5786,89.9,92.54,7376166.0,92.5232,93388
2025-08-19,SBUX,92.54,92.97,90.73,90.93,6815840.0,91.4353,89084
2025-08-20,SBUX,90.96,91.32,89.45,89.51,5813990.0,90.0584,94099
2025-08-21,SBUX,89.03,89.1876,88.11,88.56,5669196.0,88.5435,83528
2025-08-22,SBUX,89.125,89.85,88.305,88.38,7625496.0,88.9739,107885
2025-08-25,SBUX,88.22,88.3163,85.71,85.81,11013472.0,86.3994,147444
2025-08-26,SBUX,85.885,87.2,85.57,86.63,9315246.0,86.5345,114934
2025-08-27,SBUX,86.63,88.31,86.5,87.66,7677919.0,87.6217,102377
2025-08-28,SBUX,88.22,88.46,87.6,88.02,7905597.0,88.0329,97579
2025-08-29,SBUX,88.0,88.57,87.4,88.19,6315238.0,87.9263,89655
2025-09-02,SBUX,87.835,89.99,87.18,89.78,10466189.0,88.7744,126668
2025-09-03,SBUX,89.4,89.48,86.29,87.25,10201030.0,87.2203,153402
2025-09-04,SBUX,87.17,87.77,86.39,87.01,6799210.0,87.0417,97720
2025-09-05,SBUX,86.86,87.35,85.06,85.43,9047219.0,85.8882,136541
2025-09-08,SBUX,85.5,85.5,83.68,84.17,9213687.0,84.1137,130375
2025-09-09,SBUX,84.195,84.68,83.27,83.81,8635773.0,83.9005,109685
2025-09-10,SBUX,83.865,84.0,82.77,82.88,8108045.0,83.099,117840
2025-09-11,SBUX,83.29,83.93,82.13,82.36,12046575.0,82.7396,144876
2025-09-12,SBUX,82.37,82.5428,81.2,81.9,9996157.0,81.8237,131993
2025-09-15,SBUX,82.08,83.87,81.98,82.68,9685897.0,82.9851,128129
2025-09-16,SBUX,83.03,84.73,83.0,84.37,10244263.0,84.1046,125948
2025-09-17,SBUX,84.475,84.855,82.9601,83.22,6632238.0,83.7275,98895
2025-09-18,SBUX,83.14,83.6,82.63,83.42,7163732.0,83.2609,97972
2025-09-19,SBUX,84.13,85.22,83.3827,84.56,15315904.0,84.4763,121371
2025-09-22,SBUX,84.23,85.395,83.69,85.29,7881720.0,84.7904,104298
2025-09-23,SBUX,85.15,86.18,84.85,85.69,8765503.0,85.492,114631
2025-09-24,SBUX,85.58,85.645,84.13,84.27,9663999.0,84.7421,113223
2025-09-25,SBUX,84.535,84.67,82.89,83.83,8670515.0,83.7223,124172
2025-09-26,SBUX,83.85,84.62,82.9,83.39,6955543.0,83.4453,105267
2025-09-29,SBUX,83.65,85.84,83.55,85.64,11222757.0,85.2327,138075
2025-09-30,SBUX,85.23,85.25,84.175,84.6,7574244.0,84.5814,106940
2025-10-01,SBUX,84.46,85.14,83.96,84.4,8155190.0,84.4302,119053
2025-10-02,SBUX,84.25,87.26,84.03,86.72,9461533.0,86.5282,138232
2025-10-03,SBUX,86.5,86.9029,85.96,86.42,7634500.0,86.4457,123848
2025-10-06,SBUX,86.29,86.29,82.06,82.11,14996697.0,82.857,218607
2025-10-07,SBUX,82.16,82.46,80.79,81.29,10070067.0,81.4791,169552
2025-10-08,SBUX,81.125,81.13,79.93,80.04,12397713.0,80.2868,165306
2025-10-09,SBUX,80.12,80.46,79.4302,79.78,9075650.0,79.8333,130960
2025-10-10,SBUX,79.66,81.21,78.41,78.46,11129780.0,79.5504,169274
2025-10-13,SBUX,78.85,80.44,78.51,80.03,8052044.0,79.6331,121066
2025-10-14,SBUX,79.25,81.48,79.03,81.15,7510256.0,80.8042,110822
2025-10-15,SBUX,81.7,83.32,81.57,82.86,11094293.0,82.7105,150444
2025-10-16,SBUX,83.2,84.89,83.04,84.34,11552088.0,84.3151,154632
2025-10-17,SBUX,84.25,85.94,84.02,85.36,8527648.0,85.2754,116669
2025-10-20,SBUX,85.685,86.34,84.43,84.53,7679667.0,84.9317,115288
2025-10-21,SBUX,84.14,86.51,83.65,85.9,8262493.0,85.8526,118012
2025-10-22,SBUX,85.76,86.0,84.9,85.5,5286258.0,85.5365,97898
2025-10-23,SBUX,85.48,85.9,84.98,85.44,4565508.0,85.5136,78407
2025-10-24,SBUX,86.095,86.84,85.86,86.09,5844597.0,86.1552,91598
2025-10-27,SBUX,86.28,87.4399,86.11,87.22,7164484.0,87.0062,117023
2025-10-28,SBUX,86.9,87.54,85.31,85.43,11545601.0,86.2112,139039
2025-10-29,SBUX,84.14,84.89,83.2841,84.17,13881660.0,84.2884,183929
2025-10-30,SBUX,82.225,86.05,81.25,83.15,18336976.0,84.1435,225806
2025-10-31,SBUX,82.765,82.7848,80.2209,80.87,13598049.0,81.1086,189625
2025-11-03,SBUX,80.925,81.92,80.6,80.96,9525082.0,81.1707,147310
2025-11-04,SBUX,81.175,81.1999,77.99,79.6,17774636.0,79.2223,213533
2025-11-05,SBUX,79.6,83.11,79.04,82.88,17996243.0,81.5073,172538
2025-11-06,SBUX,82.565,83.85,81.86,82.22,10382797.0,82.5892,150637
2025-11-07,SBUX,82.34,85.945,81.76,85.57,15009922.0,85.0043,189945
2025-11-10,SBUX,86.06,86.15,84.03,84.6,10507558.0,84.5785,143750
2025-11-11,SBUX,84.98,87.04,84.9,86.42,9575823.0,86.316,136053
2025-11-12,SBUX,87.63,89.055,87.13,87.26,11975824.0,87.999,155444
2025-11-13,SBUX,86.76,87.29,86.185,86.44,10507675.0,86.6153,142212
2025-11-14,SBUX,85.61,86.5,84.0,84.78,13434614.0,84.892,186711
2025-11-17,SBUX,85.19,86.85,83.45,83.69,8547244.0,84.6584,130024
2025-11-18,SBUX,83.61,83.84,82.34,83.33,7189392.0,83.1853,116698
2025-11-19,SBUX,83.26,84.39,83.03,83.68,6195147.0,83.798,106199
2025-11-20,SBUX,84.025,85.23,82.54,82.62,8966338.0,83.6628,129666
2025-11-21,SBUX,82.52,86.58,82.52,85.35,10227670.0,85.2505,138925
2025-11-24,SBUX,85.26,85.59,82.83,83.34,10805830.0,83.4896,142312
2025-11-25,SBUX,82.83,86.02,82.82,85.91,9265302.0,85.2615,127308
2025-11-26,SBUX,85.5,87.29,85.5,86.7,7602581.0,86.732,103185
2025-11-28,SBUX,87.03,87.28,86.4,87.11,3677642.0,86.9595,62419
2025-12-01,SBUX,86.21,86.5044,84.77,84.91,8752137.0,85.2995,129711
2025-12-02,SBUX,85.03,86.0,84.22,85.2,9001910.0,85.0514,106707
2025-12-03,SBUX,85.03,87.495,84.97,87.11,9303778.0,86.6343,116173
2025-12-04,SBUX,87.3,87.87,84.745,85.0,10555003.0,85.5901,121794
2025-12-05,SBUX,84.91,86.51,84.8039,85.12,9402927.0,85.4065,116046
2025-12-08,SBUX,85.13,85.5,83.14,83.41,10277591.0,83.8767,126151
2025-12-09,SBUX,83.32,83.33,82.02,82.28,10322876.0,82.5184,121751
2025-12-10,SBUX,82.21,84.0,81.97,83.85,10520345.0,82.9808,119983
2025-12-11,SBUX,84.22,85.0,83.735,84.74,6893969.0,84.5418,111020
2025-12-12,SBUX,85.11,85.925,84.86,85.35,9071499.0,85.4435,120953
2025-12-15,SBUX,86.0,87.56,84.66,85.4,11718493.0,85.5419,132431
2025-12-16,SBUX,85.64,86.54,84.72,85.08,7481292.0,85.4352,97740
2025-12-17,SBUX,84.57,85.829,84.5,85.21,7947026.0,85.3139,96235
2025-12-18,SBUX,87.689,90.575,87.3,89.42,16465889.0,89.4886,200523
2025-12-19,SBUX,89.215,89.26,88.25,88.33,16986660.0,88.5301,105675
2025-12-22,SBUX,88.16,88.62,86.04,86.17,7161621.0,87.1509,115309
2025-12-23,SBUX,86.02,86.14,83.38,83.86,9511322.0,83.9542,123072
2025-12-24,SBUX,83.84,84.615,83.47,84.57,3462748.0,84.0837,59749
2025-12-26,SBUX,84.58,85.155,84.42,85.08,5046220.0,84.8616,82902
2025-12-29,SBUX,85.12,86.7895,84.98,85.57,5352446.0,85.7553,94106
2025-12-30,SBUX,85.24,85.75,85.05,85.25,4540473.0,85.36,84168
2025-12-31,SBUX,85.11,85.18,84.12,84.21,5293385.0,84.3471,74066
2026-01-02,SBUX,84.22,84.96,83.02,83.97,11334890.0,84.0685,107979
2026-01-05,SBUX,83.5,87.25,83.4,86.56,9894301.0,86.3157,136376
2026-01-06,SBUX,86.56,90.64,86.36,89.46,11351096.0,89.2304,145929
2026-01-07,SBUX,89.02,89.38,86.47,86.69,9546961.0,87.1087,129760
2026-01-08,SBUX,85.86,89.29,85.61,88.18,8140135.0,87.9786,105076
2026-01-09,SBUX,88.35,89.1,86.79,88.88,7593162.0,88.3886,106972
2026-01-12,SBUX,88.4,90.23,87.6,89.96,7289488.0,89.638,112158
2026-01-13,SBUX,89.69,90.6,89.4706,90.56,5561860.0,90.1922,88346
2026-01-14,SBUX,90.26,91.52,90.15,91.15,8373230.0,91.0918,91648
2026-01-15,SBUX,92.071,94.17,91.64,93.28,10001665.0,93.2645,137232
2026-01-16,SBUX,93.36,93.67,92.22,92.99,8958234.0,92.9381,97571
2026-01-20,SBUX,91.76,93.81,90.78,93.66,13555205.0,93.2695,152893
2026-01-21,SBUX,93.815,96.52,93.7308,96.43,17118139.0,95.5224,169853
2026-01-22,SBUX,96.47,97.8,94.86,95.83,14150762.0,96.4538,148958
2026-01-23,SBUX,97.095,97.89,95.76,97.62,11759837.0,97.3677,129220
2026-01-26,SBUX,97.21,97.97,95.79,96.33,14106671.0,96.4958,156587
2026-01-27,SBUX,95.77,96.645,95.235,95.72,16403589.0,95.8539,168000
2026-01-28,SBUX,102.3,104.82,95.1,95.16,25961583.0,98.6267,329990
2026-01-29,SBUX,96.76,96.9,92.61,93.88,16602870.0,94.0407,193472
2026-01-30,SBUX,92.72,93.21,91.0,91.95,10747970.0,91.9097,141411
2026-02-02,SBUX,91.85,92.61,90.62,91.69,8675102.0,91.6204,122756
2026-02-03,SBUX,91.62,94.4,91.29,93.04,8361300.0,93.1212,124015
2026-02-04,SBUX,93.72,97.11,93.52,96.97,9077080.0,96.4184,138777
2026-02-05,SBUX,96.86,97.45,95.36,96.07,6776686.0,96.1471,109143
2026-02-06,SBUX,96.3,99.58,96.0,99.45,8067081.0,98.6063,125095
2026-02-09,SBUX,99.025,99.98,98.2574,98.98,7150627.0,98.959,114248
2026-02-10,SBUX,98.98,99.67,97.45,97.53,8543452.0,98.4661,108008
2026-02-11,SBUX,97.74,99.32,97.325,99.12,6949061.0,98.6837,100929
2026-02-12,SBUX,100.0,101.2,96.44,96.76,9537312.0,98.0472,142281
2026-02-13,SBUX,95.86,96.915,93.595,93.79,8948975.0,94.5072,116053
2026-02-17,SBUX,94.9,95.51,93.62,95.39,8660011.0,94.825,119904
2026-02-18,SBUX,95.04,96.66,94.26,95.76,6068093.0,95.8837,86897
2026-02-19,SBUX,95.38,95.94,94.76,95.8,5676669.0,95.5513,80116
2026-02-20,SBUX,95.21,97.78,94.9,97.49,8788324.0,96.7753,112843
2026-02-23,SBUX,96.14,97.175,93.545,94.78,7696741.289605,94.7543,107169
2026-02-24,SBUX,94.82,96.74,94.01,96.51,6537568.460698,95.9105,94319
2026-02-25,SBUX,97.268,98.2,95.9,97.93,6294091.709484,97.4507,99166
2026-02-26,SBUX,98.37,99.8,97.835,98.08,6246149.465238,98.4126,96976
2026-02-27,SBUX,96.4,98.425,96.11,98.02,7286909.22583,97.8631,96555
2026-03-02,SBUX,95.71,97.105,95.5,96.76,7250931.862068,96.5503,108918
2026-03-03,SBUX,94.92,97.09,94.4,96.68,7197169.593282,96.0433,106148
2026-03-04,SBUX,97.35,98.18,95.85,97.15,6233447.47344,97.3452,101503
2026-03-05,SBUX,97.12,98.93,96.935,98.69,9611355.99222,98.2645,132935
2026-03-06,SBUX,97.07,99.22,95.56,98.99,10826676.021133,98.008,152827
2026-03-09,SBUX,98.25,100.38,96.82,99.77,9376752.418886,98.5211,139434
2026-03-10,SBUX,99.37,101.14,98.26,100.77,8005835.602218,100.2759,116231
2026-03-11,SBUX,101.0,101.685,99.66,101.44,8821442.321749,100.7558,127256
2026-03-12,SBUX,101.02,102.44,99.89,100.18,12248261.025728,100.6924,133914
2026-03-13,SBUX,100.64,101.22,98.86,99.15,9400434.809693,99.7325,102800
2026-03-16,SBUX,99.23,99.9,97.38,97.82,6871025.680415,98.4886,106517
2026-03-17,SBUX,98.45,98.775,97.425,97.57,5382598.97821,97.8187,83709
2026-03-18,SBUX,96.19,96.93,92.56,92.66,7598439.245073,94.1494,114504
2026-03-19,SBUX,92.15,96.255,91.585,95.83,10524525.608484,94.5313,135956
2026-03-20,SBUX,94.97,96.35,92.225,92.55,13962656.372378,93.1857,120386
2026-03-23,SBUX,93.81,95.02,93.59,93.83,7438331.401569,94.113,98732
2026-03-24,SBUX,93.31,93.5904,91.79,91.98,6262771.99607,92.2778,92753
2026-03-25,SBUX,92.33,93.525,91.87,92.7,7007458.661185,92.6863,96743
2026-03-26,SBUX,92.31,92.76,90.73,91.22,6133999.065793,91.3842,96797
2026-03-27,SBUX,90.75,90.95,85.6,86.81,12433568.31725,87.175,173353
2026-03-30,SBUX,86.4,87.86,86.22,86.72,7422124.082733,86.7738,107527
2026-03-31,SBUX,88.0,90.1,87.46,89.59,9564175.523251,89.115,134549
2026-04-01,SBUX,90.25,91.03,89.4838,90.43,8044547.776571,90.4289,126757
2026-04-02,SBUX,89.795,91.22,88.1601,90.37,7339983.21252,90.285,106372
2026-04-06,SBUX,90.0,94.82,89.8192,94.78,7236735.828245,93.9201,103033
2026-04-07,SBUX,94.54,95.3458,93.835,95.21,6205592.620012,94.8002,95385
2026-04-08,SBUX,97.5,98.13,95.995,97.21,8232317.795447,96.9058,115811
2026-04-09,SBUX,97.0,97.91,96.18,96.92,5319602.448875,96.8607,100661
2026-04-10,SBUX,97.0,97.28,96.06,96.6,5355822.116445,96.5409,73738
2026-04-13,SBUX,96.6,97.67,95.445,97.48,5248841.500356,97.0322,80165
2026-04-14,SBUX,97.88,98.995,97.56,98.47,4995494.093777,98.4797,86370
2026-04-15,SBUX,98.49,99.18,97.8,98.34,5211617.746776,98.4826,88989
2026-04-16,SBUX,98.35,99.15,97.77,98.36,5645538.766934,98.3458,83883
2026-04-17,SBUX,99.07,101.43,98.91,100.0,8133714.845139,100.2666,115263
2026-04-20,SBUX,99.0,99.7325,98.3,98.95,6580933.161687,99.0778,94406
2026-04-21,SBUX,99.0,99.16,96.85,97.8,4562598.508202,97.7815,82407
2026-04-22,SBUX,98.08,99.655,97.57,99.52,5730091.078804,99.0997,89681
2026-04-23,SBUX,99.97,100.81,99.2,99.54,4515702.836865,99.8043,87077
2026-04-24,SBUX,99.39,99.51,98.0,98.67,6091751.517218,98.7809,93513
2026-04-27,SBUX,98.74,99.5,97.835,97.89,5305972.626776,98.2214,87829
